time,frequency
57.985,0.0
57.995,0.0
58.005,0.0
58.015,0.0
58.025,0.0
58.035,0.0
58.045,0.0
58.055,0.0
58.065,0.0
58.075,0.0
58.085,0.0
58.095,0.0
58.105,0.0
58.115,0.0
58.125,0.0
58.135,0.0
58.145,0.0
58.155,0.0
58.165,0.0
58.175,0.0
58.185,0.0
58.195,0.0
58.205,0.0
58.214999999999996,0.0
58.225,0.0
58.235,0.0
58.245,0.0
58.255,0.0
58.265,0.0
58.275,0.0
58.285,0.0
58.295,0.0
58.305,0.0
58.315,0.0
58.325,0.0
58.335,0.0
58.345,0.0
58.355,0.0
58.365,0.0
58.375,0.0
58.385,0.0
58.395,0.0
58.405,0.0
58.415,0.0
58.425,0.0
58.435,0.0
58.445,0.0
58.455,0.0
58.464999999999996,0.0
58.475,0.0
58.485,0.0
58.495,0.0
58.505,0.0
58.515,0.0
58.525,0.0
58.535,0.0
58.545,0.0
58.555,0.0
58.565,0.0
58.575,0.0
58.585,0.0
58.595,0.0
58.605,0.0
58.615,0.0
58.625,0.0
58.635,0.0
58.645,0.0
58.655,0.0
58.665,0.0
58.675,0.0
58.685,0.0
58.695,0.0
58.705,0.0
58.714999999999996,0.0
58.725,0.0
58.735,0.0
58.745,0.0
58.755,0.0
58.765,0.0
58.775,0.0
58.785,0.0
58.795,0.0
58.805,0.0
58.815,0.0
58.825,0.0
58.835,0.0
58.845,0.0
58.855,0.0
58.865,0.0
58.875,0.0
58.885,0.0
58.895,0.0
58.905,0.0
58.915,0.0
58.925,0.0
58.935,0.0
58.945,0.0
58.955,0.0
58.964999999999996,153.9359501357647
58.975,157.50316924519973
58.985,160.3113553975058
58.995,164.69003044258474
59.005,170.07028958080758
59.015,173.3972232405209
59.025,176.04808214405205
59.035,181.03961035561315
59.045,184.10575880909357
59.055,188.081882572325
59.065,190.5453336639628
59.075,186.67147009786444
59.085,188.4452662923374
59.095,196.57535375038702
59.105,199.96376348824694
59.115,198.18995575682249
59.125,197.92509349686787
59.135,202.93295056023038
59.145,206.17861256957988
59.155,208.01186633166955
59.165,209.49977916407664
59.175,207.39488268527657
59.185,205.77228965846948
59.195,204.64794503717025
59.205,203.69362813467848
59.214999999999996,203.1537356188282
59.225,202.92746068486463
59.235,202.7366308612535
59.245,202.54749859115972
59.255,201.84207899557381
59.265,200.6413447628034
59.275,198.56536730766584
59.285,194.22836993417627
59.295,190.01104814836862
59.305,183.27910589500235
59.315,174.82902961815992
59.325,168.83919008984043
59.335,164.00602692167206
59.345,156.40219761603328
59.355,147.79739105148244
59.365,140.2178742629715
59.375,134.6343700993676
59.385,130.9666445340994
59.395,131.60687713409934
59.405,134.18037005480485
59.415,136.22164469392885
59.425,142.09114568781754
59.435,147.20074445113585
59.445,150.19356561014186
59.455,152.5244436460488
59.464999999999996,155.1285191683082
59.475,158.39235937203617
59.485,162.69639313849896
59.495,170.02835449058088
59.505,171.14177859521703
59.515,169.75296480652642
59.525,172.36348727075296
59.535,173.60703568817974
59.545,173.94074787931305
59.555,171.81443429958497
59.565,169.25445380117137
59.575,166.43604404636145
59.585,169.59812760944914
59.595,168.8333572653877
59.605,165.41195916260293
59.615,162.92886847594644
59.625,162.01164037139418
59.635,161.08604044473043
59.645,155.9270048735453
59.655,159.95053140243712
59.665,157.34397171860988
59.675,156.2147597364223
59.685,155.97288233990537
59.695,155.3207274441203
59.705,156.10362961160808
59.714999999999996,157.39641996705316
59.725,157.87343049460526
59.735,159.27540071403794
59.745,161.0752791799265
59.755,163.38350499177886
59.765,165.79863247775907
59.775,166.67477248721417
59.785,168.0148979890508
59.795,167.67658651449693
59.805,165.31193616135982
59.815,164.84460008552443
59.825,163.87730739766923
59.835,0.0
59.845,0.0
59.855,0.0
59.865,0.0
59.875,0.0
59.885,0.0
59.895,0.0
59.905,0.0
59.915,0.0
59.925,0.0
59.935,0.0
59.945,0.0
59.955,0.0
59.964999999999996,0.0
59.975,0.0
59.985,0.0
59.995,0.0
60.005,0.0
60.015,0.0
60.025,0.0
60.035,0.0
60.045,0.0
60.055,0.0
60.065,0.0
60.075,0.0
60.085,0.0
60.095,0.0
60.105,0.0
60.115,0.0
60.125,0.0
60.135,0.0
60.145,0.0
60.155,0.0
60.165,0.0
60.175,0.0
60.185,0.0
60.195,0.0
60.205,0.0
60.214999999999996,0.0
60.225,0.0
60.235,0.0
60.245,0.0
60.255,0.0
60.265,0.0
60.275,0.0
60.285,0.0
60.295,0.0
60.305,0.0
60.315,129.49349245891807
60.325,124.4020084531469
60.335,121.62367328616132
60.345,120.27853070141127
60.355,119.33092308547978
60.365,118.96790315406642
60.375,119.98757950758825
60.385,120.86031781287649
60.395,120.41127259184829
60.405,119.3518483725658
60.415,118.5058016009543
60.425,118.00157579495993
60.435,120.32177100339126
60.445,122.55555136073197
60.455,129.36273462490288
60.464999999999996,130.74927334775947
60.475,132.94336733185247
60.485,138.8413524840507
60.495,140.09823046363132
60.505,142.28254517245915
60.515,143.83540786777738
60.525,144.928329476454
60.535,147.54129983229447
60.545,149.82508788108126
60.555,150.49311801382868
60.565,150.1384355458824
60.575,148.8412581401771
60.585,143.47100116145342
60.595,126.60816815406854
60.605,133.83620859352672
60.615,141.17952014474915
60.625,144.64986078900256
60.635,144.64960111558727
60.645,146.106563482629
60.655,145.8301189310325
60.665,144.38321740320168
60.675,143.97157586367612
60.685,144.09664240370586
60.695,142.87951843110423
60.705,140.73308137170042
60.714999999999996,139.1265034806877
60.725,136.4554822267458
60.735,132.2545113623977
60.745,134.51320962075707
60.755,137.44930930087963
60.765,137.59444897066263
60.775,139.23833650265212
60.785,138.99726033283994
60.795,0.0
60.805,0.0
60.815,0.0
60.825,0.0
60.835,0.0
60.845,0.0
60.855,0.0
60.865,0.0
60.875,130.15924079850814
60.885,128.13650969348356
60.895,126.16373143092014
60.905,125.04744974407684
60.915,125.13929000105144
60.925,126.261316792464
60.935,129.101441935282
60.945,131.811073814788
60.955,134.25609922046155
60.964999999999996,136.2100006290457
60.975,139.2887097560374
60.985,143.32985834778358
60.995,148.22792828572597
61.005,151.91543152959946
61.015,152.7656781878421
61.025,151.91526163050423
61.035,150.50114549984485
61.045,149.76181170496042
61.055,149.43464373387792
61.065,149.38590014413973
61.075,149.23960135189003
61.085,148.92602565041386
61.095,148.19782528156347
61.105,147.87243433683258
61.115,148.67958236001155
61.125,148.91663132984303
61.135,153.21632029199517
61.145,153.49226717897753
61.155,152.3108718522975
61.165,150.7894206170853
61.175,150.12469812230376
61.185,150.32293749460584
61.195,150.6845653534852
61.205,151.56069982039395
61.214999999999996,152.4927110641204
61.225,152.72249924801585
61.235,151.87965568142764
61.245,151.01799417033322
61.255,151.03382194532514
61.265,149.78926871394216
61.275,152.4862115543971
61.285,151.75837794917223
61.295,150.9655332299071
61.305,151.76902783281554
61.315,0.0
61.325,0.0
61.335,0.0
61.345,142.56103673050458
61.355,139.56990894736262
61.365,138.30141899068173
61.375,135.4533408148005
61.385,131.8406851584808
61.395,126.84985253939668
61.405,123.22431174941941
61.415,120.95914897607554
61.425,116.82420306273009
61.435,120.00663095224657
61.445,119.3796308234422
61.455,117.59046603652443
61.464999999999996,106.57435853658407
61.475,108.322040242261
61.485,110.3863134541549
61.495,110.98335114491123
61.505,106.93316486648912
61.515,0.0
61.525,0.0
61.535,0.0
61.545,0.0
61.555,0.0
61.565,0.0
61.575,0.0
61.585,0.0
61.595,0.0
61.605,0.0
61.615,0.0
61.625,0.0
61.635,168.10594020286496
61.645,160.94712993850015
61.655,160.11610348976072
61.665,158.47709446481852
61.675,157.28756121401037
61.685,156.96741475180986
61.695,157.7308345798403
61.705,159.09974750686527
61.715,158.98104176586287
61.725,158.38206319561382
61.735,157.7344377482435
61.745,157.93276351625892
61.755,158.4520217452205
61.765,159.0523774934851
61.775,159.56765743222232
61.785,159.86874824158969
61.795,159.9509602263036
61.805,160.32361425573723
61.815,160.8508342272112
61.825,161.09842865994221
61.835,160.1578813596979
61.845,158.72212787447003
61.855,160.24214171125996
61.865,162.40183441235553
61.875,163.46330244767677
61.885,161.41976052411877
61.895,161.3428581212435
61.905,161.80209744054392
61.915,161.7609887598944
61.925,160.23145615116078
61.935,156.83701845427487
61.945,153.72564627494145
61.955,151.7614911172974
61.965,152.15361421955552
61.975,0.0
61.985,0.0
61.995,0.0
62.005,0.0
62.015,0.0
62.025,0.0
62.035,0.0
62.045,0.0
62.055,0.0
62.065,0.0
62.075,0.0
62.085,0.0
62.095,127.77285567478538
62.105,126.84824299103242
62.115,125.51816467221549
62.125,123.0465640501436
62.135,121.3236218685209
62.145,121.28030020673502
62.155,122.62812327328317
62.165,124.10812496003514
62.175,125.41398745933027
62.185,125.57852356927141
62.195,126.25010234525662
62.205,127.23226930392372
62.215,127.2967008849686
62.225,128.08895782632342
62.235,129.186838598596
62.245,130.19657355522295
62.255,133.5109362764233
62.265,136.0162815706311
62.275,138.5764726160583
62.285,141.01695136620245
62.295,143.60289153277034
62.305,146.0349700859145
62.315,147.43965201716355
62.325,146.31901278110917
62.335,144.9935665528047
62.345,145.17773018812233
62.355,168.83055856869174
62.365,168.82543984847376
62.375,168.77573570057416
62.385,168.62615095475743
62.395,191.64230742411192
62.405,189.14688242744197
62.415,187.71712591066967
62.425,193.3522792474262
62.435,192.31032249799537
62.445,188.7119097200791
62.455,0.0
62.465,0.0
62.475,0.0
62.485,0.0
62.495,0.0
62.505,0.0
62.515,0.0
62.525,0.0
62.535,0.0
62.545,0.0
62.555,0.0
62.565,0.0
62.575,0.0
62.585,0.0
62.595,0.0
62.605,0.0
62.615,0.0
62.625,0.0
62.635,0.0
62.645,0.0
62.655,0.0
62.665,0.0
62.675,0.0
62.685,0.0
62.695,0.0
62.705,0.0
62.715,0.0
62.725,0.0
62.735,0.0
62.745,0.0
62.755,0.0
62.765,0.0
62.775,0.0
62.785,0.0
62.795,0.0
62.805,0.0
62.815,0.0
62.825,0.0
62.835,0.0
62.845,0.0
62.855,0.0
62.865,0.0
62.875,0.0
62.885,0.0
62.895,0.0
62.905,0.0
62.915,0.0
62.925,0.0
62.935,0.0
62.945,0.0
62.955,138.45677466689065
62.965,135.35885203314245
62.975,126.33190111453278
62.985,121.4268264661948
62.995,118.68109251699212
63.005,118.52966169664656
63.015,117.78878253189133
63.025,118.08674229191362
63.035,118.144090552653
63.045,117.84594373278
63.055,117.19734578326435
63.065,115.48211505934465
63.075,113.47100482364853
63.085,111.9789422129518
63.095,115.4940370202686
63.105,111.08243563543536
63.115,109.00704266831963
63.125,107.59025818095898
63.135,108.17710364773147
63.145,108.98956105950303
63.155,109.48212620068733
63.165,109.71108573983344
63.175,109.37498476185598
63.185,108.4176681556899
63.195,0.0
63.205,0.0
63.215,0.0
63.225,0.0
63.235,0.0
63.245,0.0
63.255,141.8148869784421
63.265,136.7677851220949
63.275,134.2417793128695
63.285,133.62869212628712
63.295,132.72662434979168
63.305,132.7220114253287
63.315,133.81967178026017
63.325,134.92527849207843
63.335,135.47050016622507
63.345,135.6925600250747
63.355,136.49707104353197
63.365,137.5466460712322
63.375,137.25713425969835
63.385,138.69686582728264
63.395,140.32991685976788
63.405,141.00717913134824
63.415,141.02186672880765
63.425,139.92437422370642
63.435,139.22895248118192
63.445,139.25546927904037
63.455,139.05364161761892
63.465,139.7203231327431
63.475,140.00014197760478
63.485,140.2677202122864
63.495,140.78853874780435
63.505,141.0965212445926
63.515,140.42986398113808
63.525,139.69872277168855
63.535,139.45451095157725
63.545,138.84348907320754
63.555,136.95561874377626
63.565,137.6617495089707
63.575,138.7965793476162
63.585,0.0
63.595,0.0
63.605,0.0
63.615,0.0
63.625,0.0
63.635,0.0
63.645,143.25022418126852
63.655,143.3590872414946
63.665,140.2481827221486
63.675,0.0
63.685,142.22066255631563
63.695,121.06765022754051
63.705,118.76703364377407
63.715,0.0
63.725,0.0
63.735,0.0
63.745,0.0
63.755,0.0
63.765,0.0
63.775,0.0
63.785,0.0
63.795,0.0
63.805,122.47742153360349
63.815,121.7890384897036
63.825,121.70732032014983
63.835,122.01546136981241
63.845,123.75977028116824
63.855,125.12024564856429
63.865,127.38456994443494
63.875,129.72733118384957
63.885,131.7843913511788
63.895,132.78007227938815
63.905,132.1936695798
63.915,133.0488834404701
63.925,135.3854758540662
63.935,138.1421357580922
63.945,139.65650652171172
63.955,139.8508798517198
63.965,142.52367078829346
63.975,141.39740508442287
63.985,143.10059173708194
63.995,152.5705760638986
64.005,158.7113262363393
64.015,163.72511979202213
64.02499999999999,171.2576575056101
64.035,173.85837063740857
64.04499999999999,175.60386405520484
64.05499999999999,172.81827007592713
64.065,165.49570633352442
64.07499999999999,169.47591382548086
64.085,168.24741780118407
64.095,171.5078411148224
64.10499999999999,0.0
64.115,0.0
64.12499999999999,0.0
64.13499999999999,0.0
64.145,0.0
64.15499999999999,0.0
64.16499999999999,0.0
64.175,0.0
64.18499999999999,0.0
64.195,0.0
64.205,0.0
64.21499999999999,0.0
64.225,0.0
64.235,0.0
64.24499999999999,0.0
64.255,0.0
64.26499999999999,0.0
64.27499999999999,0.0
64.285,0.0
64.29499999999999,0.0
64.30499999999999,0.0
64.315,0.0
64.32499999999999,0.0
64.335,0.0
64.345,0.0
64.35499999999999,0.0
64.365,0.0
64.37499999999999,0.0
64.38499999999999,0.0
64.395,0.0
64.40499999999999,0.0
64.41499999999999,0.0
64.425,0.0
64.43499999999999,0.0
64.445,0.0
64.455,0.0
64.46499999999999,0.0
64.475,0.0
64.485,0.0
64.49499999999999,0.0
64.505,0.0
64.51499999999999,0.0
64.52499999999999,0.0
64.535,0.0
64.54499999999999,0.0
64.55499999999999,0.0
64.565,0.0
64.57499999999999,0.0
64.585,0.0
64.595,0.0
64.60499999999999,0.0
64.615,0.0
64.62499999999999,0.0
64.63499999999999,0.0
64.645,0.0
64.65499999999999,138.38358363825176
64.66499999999999,134.70975385577992
64.675,131.77319551031627
64.68499999999999,127.69956035138375
64.695,125.1692073517436
64.705,124.36037499560192
64.71499999999999,120.82325345276725
64.725,121.81554400520552
64.735,120.22643025419856
64.74499999999999,118.14505748401858
64.755,117.53485337558442
64.76499999999999,116.24150415966966
64.77499999999999,114.92523906047296
64.785,113.00127214893894
64.79499999999999,110.42818628492216
64.80499999999999,114.17136004491898
64.815,112.8417059663903
64.82499999999999,109.6094503168693
64.835,109.14360905906634
64.845,113.32641827651653
64.85499999999999,114.87254774466125
64.865,110.52236979552146
64.87499999999999,101.11508935768316
64.88499999999999,99.33983116575033
64.895,103.94946783346934
64.90499999999999,106.05978274321488
64.91499999999999,0.0
64.925,0.0
64.93499999999999,0.0
64.945,0.0
64.955,0.0
64.96499999999999,0.0
64.975,0.0
64.985,0.0
64.99499999999999,0.0
65.005,0.0
65.01499999999999,0.0
65.02499999999999,0.0
65.035,0.0
65.04499999999999,0.0
65.05499999999999,154.71158273968868
65.065,152.00771698929688
65.07499999999999,152.11482633535908
65.085,153.6262765475418
65.095,152.26357774477415
65.10499999999999,150.66499693235434
65.115,149.3633614117085
65.12499999999999,149.41493878365094
65.13499999999999,150.38879750519573
65.145,151.31493420115265
65.15499999999999,150.68626705944973
65.16499999999999,148.84338522210126
65.175,147.75961425746942
65.18499999999999,150.86862298169092
65.195,151.25301301818718
65.205,150.67780818828126
65.21499999999999,158.7123202401937
65.225,159.8088646118682
65.235,158.53173131190522
65.24499999999999,157.16330182545965
65.255,155.90940578848577
65.26499999999999,154.89885048600848
65.27499999999999,153.91641191790563
65.285,152.19411840652762
65.29499999999999,150.82682234855727
65.30499999999999,153.09309614499986
65.315,154.14539172932362
65.32499999999999,155.14093005415273
65.335,155.6513518137873
65.345,153.94592925190344
65.35499999999999,0.0
65.365,0.0
65.37499999999999,0.0
65.38499999999999,0.0
65.395,0.0
65.40499999999999,0.0
65.41499999999999,0.0
65.425,183.62212596131963
65.43499999999999,164.9170837594448
65.445,145.16862385321622
65.455,132.50540335707382
65.46499999999999,122.5202514604277
65.475,0.0
65.485,0.0
65.49499999999999,0.0
65.505,0.0
65.51499999999999,0.0
65.52499999999999,0.0
65.535,0.0
65.54499999999999,0.0
65.55499999999999,0.0
65.565,0.0
65.57499999999999,140.290157516875
65.585,134.12269627208525
65.595,128.90079164089028
65.60499999999999,124.29571231519759
65.615,118.78644084097677
65.62499999999999,0.0
65.63499999999999,0.0
65.645,129.0151974316516
65.65499999999999,128.00485338582158
65.66499999999999,126.32410132332204
65.675,123.71120684717548
65.68499999999999,136.92568792929393
65.695,133.90372520353228
65.705,128.0503389173971
65.71499999999999,125.5435011543009
65.725,124.66045107904449
65.735,123.99475260948672
65.74499999999999,124.2157633214228
65.755,124.61003950685445
65.76499999999999,123.82836828408124
65.77499999999999,123.49648242388331
65.785,124.79338855443702
65.79499999999999,127.4978019628291
65.80499999999999,131.1918521543554
65.815,132.29442560198567
65.82499999999999,132.28136888220428
65.835,126.35929328435097
65.845,125.64335204240243
65.85499999999999,126.99742164349578
65.865,126.04116429537154
65.87499999999999,128.12542191679677
65.88499999999999,136.2404187847155
65.895,139.2068855816236
65.90499999999999,139.99585528640515
65.91499999999999,139.0937621866597
65.925,137.19491687987087
65.93499999999999,135.60146935355965
65.945,135.7282719359069
65.955,140.92215576823253
65.96499999999999,139.7904865863621
65.975,140.39264291722006
65.985,142.65073820937945
65.99499999999999,143.97317837320625
66.005,143.04603181518465
66.01499999999999,142.34062110713717
66.02499999999999,136.6325495856143
66.035,140.38253604053227
66.04499999999999,140.8953827758602
66.05499999999999,0.0
66.065,0.0
66.07499999999999,0.0
66.085,0.0
66.095,0.0
66.10499999999999,0.0
66.115,0.0
66.12499999999999,0.0
66.13499999999999,121.7048318264655
66.145,119.5884446390103
66.15499999999999,117.75320770876209
66.16499999999999,117.9152948570439
66.175,118.6214869458113
66.18499999999999,118.23005862496551
66.195,116.86518602250074
66.205,117.13352012983437
66.21499999999999,118.48903287594567
66.225,118.66724657554128
66.235,118.49034839247967
66.24499999999999,119.5518361934544
66.255,123.10792407742765
66.26499999999999,126.04538415893369
66.27499999999999,124.7398333964098
66.285,123.9202301412259
66.29499999999999,124.51285646054161
66.30499999999999,124.76646377072872
66.315,126.19367910592602
66.32499999999999,126.44406822571369
66.335,125.51947383327452
66.345,124.5312985071931
66.35499999999999,122.88647738868528
66.365,120.61304079607521
66.37499999999999,120.12087852044803
66.38499999999999,119.81085581403825
66.395,119.09463849598157
66.40499999999999,118.00715497974701
66.41499999999999,116.62839615356938
66.425,114.82512602743037
66.43499999999999,114.11016800357875
66.445,116.8948289832884
66.455,118.07465191291455
66.46499999999999,114.69855980350191
66.475,112.52056806613125
66.485,108.46765930665525
66.49499999999999,104.58254156739443
66.505,102.77659346962476
66.51499999999999,103.2108980069373
66.52499999999999,104.43133117778869
66.535,107.51133880239325
66.54499999999999,107.81309203883136
66.55499999999999,106.99949278618385
66.565,0.0
66.57499999999999,0.0
66.585,0.0
66.595,0.0
66.60499999999999,0.0
66.615,0.0
66.62499999999999,0.0
66.63499999999999,0.0
66.645,0.0
66.65499999999999,0.0
66.66499999999999,0.0
66.675,0.0
66.68499999999999,0.0
66.695,0.0
66.705,0.0
66.71499999999999,0.0
66.725,0.0
66.735,0.0
66.74499999999999,0.0
66.755,0.0
66.76499999999999,0.0
66.77499999999999,0.0
66.785,0.0
66.79499999999999,0.0
66.80499999999999,0.0
66.815,0.0
66.82499999999999,0.0
66.835,0.0
66.845,0.0
66.85499999999999,0.0
66.865,0.0
66.87499999999999,0.0
